1,0.00840913973178909,0.0341180638606739,0.05557942661174298,0.04718748348472239,0.5864730090244066,0.09327438426426171,-0.028116448796472692,-0.011235115115410085,-0.03384291818437814,-0.02774385569315552,-0.020223207207738153,-0.03011125494961693,0.01774689612107634,-0.03121183765479996,-0.025708924128884814,-0.033705345346230264,-0.03316078619522824,-0.029165441687350267,-0.03398049102252602,-0.022888680946853306,-0.024350392352174517,-0.014032429491083614,-0.02735979818665936,-0.030684475108566426,-0.025708924128884814,-0.029807448265373702,-0.03232961696475148,-0.03095388858327269,-0.03011125494961693,-0.029165441687350267,-0.025267544606493705,-0.029165441687350267,-0.025267544606493705,-0.022888680946853306,-0.03301748115549087,-0.020223207207738153,-0.011951640314096953,-0.01470309707705452,-0.022378515005388254,-0.032518779617204806
1,-0.011607708218727256,0.005365340687767263,0.014187198933999987,-0.010209051030890492,-0.003347605728265042,0.058760798493912664,0.0035310361791288866,0.08334047890966699,-0.0321920441266036,0.06021104549605488,0.30623713771717787,-0.022607803068968056,-0.009492525832203624,0.0,-0.032037274683687236,-0.014267449756252916,-0.03141819691202178,0.03338434205721855,-0.03215191871547713,0.11819226457379621,0.05030006894781813,0.1090494030385518,-0.012289840207877153,-0.013619710976639988,-0.030174309167101378,0.022808430124600383,-0.0321920441266036,0.0,-0.012289840207877153,-0.008764536230337766,-0.016743760842914727,-0.024396249964890475,-0.012289840207877153,-0.03187677303918138,-0.021146091663646845,-0.021644793201932903,-0.023072111397717143,-0.010209051030890492,-0.01296050779384806,-0.022132030337039973
1,-0.039345831710293294,0.04815049335175752,-0.004729066311333338,-0.03838282184325814,0.05250123435818418,0.27245727375028417,0.35809636549733853,-0.02146136275106907,-0.010868254213682416,-0.04084193632515148,-0.04140942428251147,-0.022132030337039976,0.061512255256870214,-0.0038061818554246535,0.08584545100427626,-0.013327368695575752,-0.028208164021904618,-0.03313785738887027,0.14637749978934286,-0.01866404837539554,-0.031303552880231886,-0.00564048636406303,-0.013327368695575752,-0.02765214046772361,-0.04095084815535188,-0.009171522543191916,-0.0074289332599854555,0.018222668853004415,-0.02765214046772361,0.027944482748787837,-0.0019260197340703125,-0.006540442013613736,-0.010868254213682416,-0.02765214046772361,-0.01412414471651555,0.012519128271456952,-0.020085634369590284,-0.00564048636406303,-0.016445686360261,0.0029750126249478703
1,0.0106561627548711,0.0009114200527296917,-0.0008999556495507058,-0.01582087638700604,-0.019672915855146647,0.007612363710849286,0.011693691242569679,0.07497719679059384,-0.0302660243925333,0.020406637658601998,0.006620692835866665,0.0984104368884492,-0.029904895692395118,2.537410623404242,0.12028451815396188,-0.014445148005527254,0.061099536742426595,-0.01582087638700604,0.05522976231478378,0.5438884834160486,0.1318406365583837,0.03741981197622297,0.01705329972874746,-0.029148245082581785,0.03741981197622297,-0.03128062407387391,0.004671744295438381,-0.029904895692395118,-0.01302356201133251,-0.013740087210019378,-0.02660314757684603,-0.02467712784277573,-0.034118063860673904,-0.019059570285070687,-0.018434760311815738,-0.017798485935381803,-0.019059570285070687,-0.03430722651312723,-0.03061568868949249,-0.023645331556666642
0,0.019283126147060993,2.2928806357979772e-05,0.0014674436069107054,0.0011235115115410086,0.004820781536765248,0.009635830871940998,0.00028087787788525214,0.0014674436069107054,0.00014330503973737356,0.0014674436069107054,0.0006935963923288881,0.00550864572750464,0.002292880635797977,0.0035826259934343394,0.00014330503973737356,9.171522543191909e-05,0.016715099834967252,0.016101754264891292,9.171522543191909e-05,5.732201589494943e-06,0.004820781536765248,0.005158981430545449,5.732201589494943e-06,0.00020635925722181796,0.0009687420686246453,0.008277299095230698,0.00020635925722181796,0.0012897453576363623,0.00550864572750464,0.00020635925722181796,0.010598840738976151,0.0011235115115410086,0.016101754264891292,0.016715099834967252,0.0009687420686246453,0.00028087787788525214,0.003032334640842825,0.0016566062593640384,0.0008254370288872719,0.002292880635797977
0,0.016101754264891292,0.005869774427642822,0.0018572333149963617,0.0121293385633713,0.0014674436069107054,0.0033017481155490874,0.024218551715616134,0.020635925722181796,0.008718678617621808,0.009171522543191908,0.013763016016377359,0.0020693247738076746,0.015499873097994325,0.015499873097994325,0.014909456334276346,0.016715099834967252,0.13243678552369118,0.017976184184656137,0.00550864572750464,0.007021946947131304,0.018623922964269065,0.00550864572750464,0.009171522543191908,0.009635830871940998,0.007428933259985447,0.014330503973737358,0.01160770821872726,0.003032334640842825,0.07846810755859629,0.02275110810870543,0.00014330503973737356,0.012662433311194328,0.021329522114510686,0.0062423675309599925,0.0027743855693155525,0.0121293385633713,0.005158981430545449,0.003032334640842825,0.0033017481155490874,0.016715099834967252
0,0.007749936548997163,0.0018056435006909071,-0.000601881166896969,0.006878641907393932,0.008667088803316353,0.009630098670351505,0.002333006046924442,0.06713554501616477,0.004539903658879995,0.02251035564194664,0.004901032359018176,0.008667088803316353,0.008667088803316353,0.016371167739597556,0.004539903658879995,0.02251035564194664,0.007308557026606053,-0.0009630098670351504,0.004190239361920804,0.013361761905112712,0.0032100328901171677,0.003525303977539389,0.0139407142656517,0.004190239361920804,0.004539903658879995,0.005273625462335348,0.016371167739597556,0.0032100328901171677,0.0032100328901171677,0.006053204878506659,-0.0005044337398755549,0.01765518089564442,0.005657682968831509,0.006053204878506659,0.0006878641907393931,0.006053204878506659,-0.0009687420686246453,0.015133012196266647,0.012238250393571704,0.008667088803316353
1,0.0029578160201793914,0.010111603603869085,0.005737933791084438,0.0019260197340703021,0.012157999571318778,0.0009400810606771722,-0.0052965542686933265,-0.0004528439255700994,0.020544210496749878,-0.007314289228195546,0.09685127805610655,-0.004992747584450095,0.05523549451637326,0.10969140961657524,0.1999449236431731,0.020544210496749878,-0.009028217503454535,0.6379711081044293,0.08039412729266658,0.2224151538739933,0.8897294019150471,0.09841616909003865,0.12501358446529523,0.19558845043515694,0.2810211829249895,0.00349091076800242,0.3377183888466841,0.0014273181957842433,0.08474486829909324,0.033223840412712695,0.4338359450993352,0.13392715793695986,-0.0021495755960606036,0.16838915389300346,0.20434725446390525,0.13757283814787863,0.045880541522317526,0.164376612780357,0.14126437597151337,0.10317962861090896
1,0.09471889906481444,-0.037070147679263796,0.04849442544712722,-0.03136660709771633,-0.025376456436694117,0.08055462893717245,-0.0028661007947474726,-0.04248707818133652,-0.026597415375256547,-0.026597415375256547,0.029515105984309467,-0.025376456436694117,0.013464941533723615,0.0029119584074634303,-0.0325302440203838,-0.03482312465618178,-0.020377976650654536,-0.05151529568479106,1.1166615306415624,0.08857971116246537,-0.030191505771869867,-0.025376456436694117,0.595231813053155,0.08454424124346092,0.2846611309343189,-0.0799068901575595,0.13372079867973802,0.029515105984309467,56.93130903460945,1.706613986030792,0.14989133936370325,0.0650547558391781,0.5144593604555816,0.07661087424359993,-0.015196066413751111,-0.07302824825016557,0.13372079867973802,0.10306498457911907,0.10306498457911907,0.1715074715576887
1,0.04658560231782542,0.03386011478914662,0.04926827266170905,0.07238050947055263,0.2033498513873331,0.11619745842065198,0.08180424888368232,0.008942234479612104,-0.011922979306149488,-0.022269603175187856,0.011848460685486051,-0.013206992462196351,0.03631349706945046,1.0097101133847657,0.6556893432175581,-0.022269603175187856,4.550834967311162,0.29142512880992294,0.00799642121734544,0.20103977414676663,0.27532910674662114,0.1470137741657768,0.18742006317012666,0.015883930604490486,0.07085001164615749,0.061907777166545386,-0.007795794161713124,0.03386011478914662,0.11074613470904231,0.11803749513087984,0.022281067578366846,0.23442411620398518,0.04926827266170905,0.04394878958665771,0.07704078936281201,0.1964540128751707,0.09671370521795868,0.0850372105801575,0.08180424888368232,0.09671370521795868
0,-0.14027843729812023,-0.11803749513087987,-0.12519128271456956,-0.1586960010051675,-0.1192584540694423,-0.10385029619687987,-0.10785710510793686,-0.11047098903274656,-0.10385029619687987,-0.10249176442016956,-0.13301573788423016,-0.12519128271456956,-0.10112176824028028,0.008300227901588658,-0.12861340706349803,-0.09694299328153846,-0.15142183718809843,-0.0713143199749066,-0.1811375702280402,-0.10916977927193121,-0.11047098903274656,-0.1192584540694423,-0.12634345523405804,-0.1441763343789768,-0.11176073439038292,-0.12166597873703017,-0.09694299328153846,-0.099740307657212,-0.12285254446605562,-0.11556118404421806,-0.09552713948893322,-0.11176073439038292,-0.099740307657212,-0.11680507178913846,-0.12973118637344955,-0.08679126426654293,-0.12519128271456956,-0.11047098903274656,-0.099740307657212,-0.13083750128022206
0,0.0160788254585333,0.059597699925978895,-0.010822396600966483,0.02226960317518782,-0.05392855255396843,0.011556118404421792,0.02864381134270623,0.004247561377815748,-0.06109953674242661,0.0160788254585333,0.004247561377815748,0.055974948521418114,0.07646756920386254,-0.055602355418100956,-0.006849980899446453,-0.023318596066065442,0.05062680443841931,0.020704712141255716,0.09426605513924434,0.01760932328292844,-0.012123606361781836,0.01760932328292844,0.011556118404421792,-0.05723030066951752,0.014559792037317137,0.008598302384242404,0.02543377845258904,0.004247561377815748,0.033544843701724406,0.005686343976778974,0.11944188452030609,0.002820243182031501,0.01915128551050259,0.020704712141255716,-0.005502913525915143,0.0160788254585333,0.01760932328292844,-0.009509722436972137,-0.009509722436972137,0.12379835772832225
0,-0.018704173786521977,-0.018704173786521977,0.007709811137870684,-0.03177359341057047,0.04870651690593851,-0.06500316602487265,-0.007423201058395945,-0.024069514474289275,0.025680263120937366,-0.017334177606632695,0.006144920103938578,0.0817411946661979,0.018985051664407268,-0.0960029122208613,0.046866480195710644,-0.07179009270683466,0.05429541345569609,0.09208781853523625,0.046866480195710644,-0.0292514247111927,-0.026683398399098973,0.018985051664407268,0.039620977386589054,-0.015952717023564406,0.010873986415271902,0.08378759063364759,-0.05548771138631104,-0.026683398399098973,-0.0030036736328953456,-0.04704991064657448,0.16509313797904385,-0.06319179032259226,-0.056490846664472655,-0.0292514247111927,0.0,0.07367025482818902,0.010873986415271902,0.0030495312456113033,-0.01031223065950139,0.10272105248374937
0,-0.061156858758321525,0.0031641752774012183,-0.04558819924125326,0.06002761504519108,-0.016583259198408848,-0.01513301219626663,-0.02086521378576156,-0.04794986629612518,-0.036961235849063384,0.004763459520870303,-0.030455187044986592,0.06596044369031834,-0.02226960317518782,-0.03948340454844115,-0.04794986629612518,-0.05253562756772113,-0.03568295489460602,-0.013671300790945418,-0.01071348477076603,0.030128451554385427,-0.08185583869798777,-0.006190777716654522,-0.040727292293361556,-0.07704078936281201,-0.07869166342058656,0.009630098670351542,-0.061156858758321525,0.0,-0.02504398874450338,-0.07447849525230776,0.02659741537525656,0.056129717964334525,0.03370534534623029,0.0,-0.004660279892259381,-0.02226960317518782,0.09717228134511827,0.0031641752774012183,0.03732809675079107,0.09934478574753686
1,-0.02347336550898177,-0.00373739543635071,-0.03858918110047993,0.027445781210501813,0.05713858544408562,-0.077040789362812,2.9088916796130513,-0.15389241607317072,0.7221714172525205,-0.15320455188243132,-0.07836492792998537,-0.10774246107614693,-0.04342142704042419,-0.04342142704042419,-0.04342142704042419,0.10103005301484838,-0.018228401054593918,0.16238753882880227,-0.10352356070627866,0.05275918342971145,-0.1404102779346786,0.005692076178368505,0.13601941151712546,-0.05124588221008479,-0.14357445321207982,-0.09685127805610655,-0.09097577142687423,-0.0945354686139506,-0.10244017460586412,-0.14307575167379377,-0.11468415720102532,-0.13213871104103742,-0.06603496231098173,-0.1335373682288742,-0.14715134700392468,-0.11177793099515138,-0.07162959106232879,-0.09217380155907867,-0.13867342085306164,-0.14453746307911497
1,-0.08266407912210656,-0.08502001397538898,-0.043891467570762774,0.09400810606771705,-0.05342985101568235,-0.02261353527055754,0.23613804447924425,-0.0894223447961211,-0.11028755858188269,0.016508740577745443,0.17686708004386642,0.01994806153144242,-0.062234512657146586,-0.0511140415735264,0.049113503218792695,-0.013877660048167248,-0.08103613387069,-0.08346085514304637,0.09184706606847746,-0.1100582705183029,-0.08266407912210656,-0.07850823296972273,0.023433240097855343,-0.07676564368651627,-0.012381555433309072,0.054908759025772094,0.07497146458900437,0.13963643072009685,0.22218013360882405,0.07497146458900437,0.09836457927573321,0.01311527723676445,-0.04512389091250418,0.014806276705665464,0.030541170068829074,-0.012381555433309072,0.058829584912986635,-0.043891467570762774,0.03968403160407348,0.009767671508499401
1,0.059849916795916704,0.04477995881713447,0.14583294063834085,0.05700674480752722,0.059849916795916704,0.04609263298112882,-0.0032100328901171725,0.0528279698487854,0.008827590447822206,0.03591224295818581,0.0016738028641325245,0.04609263298112882,0.004270490184173727,0.15807692323350203,0.029922092297163597,0.7049461514760881,0.004270490184173727,0.07168118087663425,0.016715099834967252,0.2788142853130341,-0.022693786092810482,-0.008386210925431101,0.25534091980405216,0.151903342121616,-0.02971000083835229,0.022017386305250068,-0.023089308002485633,0.09584241057635545,0.0,0.032283759352035514,-0.004746262916101817,-0.028890296011054514,0.1340016765576233,0.0051589814305454465,-0.0264139849243927,-0.027858499724945425,0.09925880272369442,-0.010432606892880794,-0.00907980731775999,0.01568903575044766
1,-0.010266373046785446,0.007360146840911505,-0.009171522543191903,0.011194989704283606,0.03939742152459874,-0.03310346417933329,-0.020584335907876332,-0.01134975914719999,-0.06171861451409205,0.01513301219626667,0.026138839248096943,0.06697504337165891,0.06697504337165891,0.034874714470487234,0.08843640612272796,0.15151928461511985,-0.05140065165300115,0.01646861516661899,-0.038520394681406014,-0.03549379224215268,-0.06130589599964841,-0.05140065165300115,-0.05869774427642822,-0.0035253039775393832,-0.06053204878506659,-0.027124777921490068,-0.027124777921490068,-0.032283759352035514,-0.023456168904213308,0.019174214316860602,-0.028890296011054507,-0.03145259012155875,-0.0413635666697955,-0.03703002226813733,0.0,-0.046499619293982976,-0.04528439255701005,-0.00467747649702787,-0.009171522543191903,-0.01134975914719999
